Ad_ID,Ad_URL,Ad_Type
CR226735927760781312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR226735927760781312,Image
CR226950882284011520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR226950882284011520,Image
CR227380791330471936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR227380791330471936,Image
CR227760122842054656,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR227760122842054656,Image
CR228096573400154112,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR228096573400154112,Text
CR229408290772090880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR229408290772090880,Text
CR230294222266171392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR230294222266171392,Text
CR230676577434730496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR230676577434730496,Image
CR231001483120738304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR231001483120738304,Image
CR231309896132329472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR231309896132329472,Image
CR231649645225312256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR231649645225312256,Image
CR232646902271705088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR232646902271705088,Image
CR233429204794867712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR233429204794867712,Image
CR233868184812257280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR233868184812257280,Image
CR233939927945969664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR233939927945969664,Image
CR235364345259753472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR235364345259753472,Image
CR235543565655080960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR235543565655080960,Image
CR236231859934068736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR236231859934068736,Image
CR236869026922364928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR236869026922364928,Image
CR237359958864166912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR237359958864166912,Image
CR237471009538572288,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR237471009538572288,Image
CR237739840131563520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR237739840131563520,Image
CR237928406375727104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR237928406375727104,Image
CR238495754375659520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR238495754375659520,Image
CR240079600875470848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR240079600875470848,Image
CR240413852410314752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR240413852410314752,Image
CR240596921096339456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR240596921096339456,Image
CR241187908596269056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR241187908596269056,Image
CR243791552130842624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR243791552130842624,Image
CR244797055514443776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR244797055514443776,Image
CR244824543305138176,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR244824543305138176,Image
CR246623344328179712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR246623344328179712,Image
CR247498555583889408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR247498555583889408,Image
CR247635444781547520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR247635444781547520,Image
CR248202243025666048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR248202243025666048,Image
CR248550238455857152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR248550238455857152,Image
CR248759695420948480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR248759695420948480,Text
CR249535400874344448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR249535400874344448,Image
CR250348489723084800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR250348489723084800,Image
CR250876255304417280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR250876255304417280,Image
CR252373790141448192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR252373790141448192,Text
CR253374345722724352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR253374345722724352,Image
CR254557969990025216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR254557969990025216,Image
CR254670669931872256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR254670669931872256,Image
CR256246819850289152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR256246819850289152,Image
CR25648445180084224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR25648445180084224,Image
CR258999996966240256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR258999996966240256,Image
CR259692139535925248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR259692139535925248,Text
CR260345799198638080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR260345799198638080,Image
CR260790826529980416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR260790826529980416,Image
CR26112988842819584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR26112988842819584,Image
CR261251796779925504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR261251796779925504,Image
CR261286981152014336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR261286981152014336,Image
CR261665213151969280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR261665213151969280,Image
CR262316124035612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR262316124035612672,Text
CR263603652151738368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR263603652151738368,Image
CR264527791674884096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR264527791674884096,Image
CR264691069151608832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR264691069151608832,Image
CR264801570070200320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR264801570070200320,Image
CR2650510217707520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR2650510217707520,Image
CR265618507209637888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR265618507209637888,Image
CR266914831418785792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR266914831418785792,Image
CR26822173842735104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR26822173842735104,Image
CR268714731953455104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR268714731953455104,Image
CR268890653813899264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR268890653813899264,Text
CR269238649244090368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR269238649244090368,Image
CR269448106209181696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR269448106209181696,Image
CR269453603767320576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR269453603767320576,Image
CR269896981831221248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR269896981831221248,Image
CR271208974081064960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR271208974081064960,Image
CR271384895941509120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR271384895941509120,Image
CR271537178301956096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR271537178301956096,Image
CR273135318452928512,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR273135318452928512,Image
CR274660890836467712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR274660890836467712,Image
CR277753267289587712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR277753267289587712,Image
CR277897853068640256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR277897853068640256,Image
CR278003406184906752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR278003406184906752,Image
CR278201868033720320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR278201868033720320,Image
CR278456954731364352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR278456954731364352,Image
CR278923147661541376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR278923147661541376,Image
CR27944225458880512,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR27944225458880512,Image
CR279903362277703680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR279903362277703680,Image
CR28088811237933056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR28088811237933056,Image
CR280916287364792320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR280916287364792320,Image
CR28093209284444160,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR28093209284444160,Image
CR281130967010115584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR281130967010115584,Image
CR281310737161256960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR281310737161256960,Image
CR282184848905338880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR282184848905338880,Image
CR282819816870379520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR282819816870379520,Image
CR28322457458835456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR28322457458835456,Image
CR283527352602853376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR283527352602853376,Image
CR283664241800511488,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR283664241800511488,Image
CR284552647195754496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR284552647195754496,Image
CR285024887439884288,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR285024887439884288,Text
CR286019945463021568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR286019945463021568,Image
CR287534522730283008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR287534522730283008,Image
CR287995767858135040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR287995767858135040,Image
CR288025454672084992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR288025454672084992,Image
CR288439145922035712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR288439145922035712,Image
CR288774771846414336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR288774771846414336,Image
CR288834695230128128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR288834695230128128,Image
CR289082635102191616,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR289082635102191616,Image
CR2891303264190464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR2891303264190464,Text
CR289833051788148736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR289833051788148736,Text
CR290203037450895360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR290203037450895360,Image
CR291394633177497600,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR291394633177497600,Image
CR291962256055336960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR291962256055336960,Image
CR293058469148229632,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR293058469148229632,Image
CR293097501811015680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR293097501811015680,Image
CR294571397148049408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR294571397148049408,Image
CR295063978357293056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR295063978357293056,Image
CR295811646264180736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR295811646264180736,Text
CR296306976252493824,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR296306976252493824,Image
CR297104671938445312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR297104671938445312,Image
CR298230571845287936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR298230571845287936,Image
CR298269604508073984,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR298269604508073984,Image
CR303506578391171072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR303506578391171072,Image
CR303745722170212352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR303745722170212352,Image
CR303860071379501056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR303860071379501056,Image
CR305197077518876672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR305197077518876672,Image
CR30622086028328960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR30622086028328960,Image
CR307140464320970752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR307140464320970752,Image
CR30782064970170368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR30782064970170368,Image
CR307915070262738944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR307915070262738944,Image
CR308015675576680448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR308015675576680448,Image
CR308723761064968192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR308723761064968192,Image
CR308860100506812416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR308860100506812416,Image
CR309197925454446592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR309197925454446592,Image
CR311486284029755392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR311486284029755392,Text
CR311534112785563648,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR311534112785563648,Image
CR312617131738923008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR312617131738923008,Image
CR312656164401709056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR312656164401709056,Image
CR313173759500484608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR313173759500484608,Image
CR31388445632888832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR31388445632888832,Image
CR3143091426951168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR3143091426951168,Image
CR314512140029394944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR314512140029394944,Image
CR315494003912998912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR315494003912998912,Image
CR315849146168770560,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR315849146168770560,Image
CR316077844587347968,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR316077844587347968,Image
CR316524796064038912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR316524796064038912,Image
CR316600662366355456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR316600662366355456,Image
CR31668271342157824,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR31668271342157824,Image
CR316806271040749568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR316806271040749568,Image
CR317158114761637888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR317158114761637888,Image
CR317537996029034496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR317537996029034496,Image
CR317889839749922816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR317889839749922816,Image
CR318241683470811136,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR318241683470811136,Image
CR318329644401033216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR318329644401033216,Image
CR318452789703344128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR318452789703344128,Image
CR320255988772896768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR320255988772896768,Image
CR320549008621699072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR320549008621699072,Image
CR320822787017015296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR320822787017015296,Image
CR321440162796011520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR321440162796011520,Image
CR322075405638959104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR322075405638959104,Image
CR322717245551673344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR322717245551673344,Text
CR324054251691048960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR324054251691048960,Image
CR324126269702668288,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR324126269702668288,Image
CR324763436690964480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR324763436690964480,Text
CR325180151597891584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR325180151597891584,Text
CR325250520342069248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR325250520342069248,Image
CR325602364062957568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR325602364062957568,Image
CR325769764708286464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR325769764708286464,Image
CR326210943748931584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR326210943748931584,Text
CR326589175748886528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR326589175748886528,Image
CR327409961179021312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR327409961179021312,Image
CR32794171249000448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR32794171249000448,Image
CR328809639481180160,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR328809639481180160,Image
CR329122450539282432,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR329122450539282432,Image
CR32966794574561280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR32966794574561280,Image
CR330600194167013376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR330600194167013376,Image
CR33260913934991360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR33260913934991360,Image
CR332851993980698624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR332851993980698624,Image
CR333414943934119936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR333414943934119936,Image
CR333582069701541888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR333582069701541888,Image
CR333722807189897216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR333722807189897216,Image
CR33432987504738304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR33432987504738304,Image
CR334936668026961920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR334936668026961920,Image
CR335666743747805184,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR335666743747805184,Image
CR336062567933804544,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR336062567933804544,Image
CR336229693701226496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR336229693701226496,Image
CR33633923254714368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR33633923254714368,Image
CR336972413805789184,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR336972413805789184,Text
CR337074118631358464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR337074118631358464,Image
CR339324269177602048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR339324269177602048,Image
CR340952645898338304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR340952645898338304,Image
CR341108226793668608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR341108226793668608,Image
CR341692067468017664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR341692067468017664,Image
CR341788824491261952,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR341788824491261952,Image
CR343196199374815232,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR343196199374815232,Image
CR344392468025835520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR344392468025835520,Image
CR344861409735081984,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR344861409735081984,Image
CR345263281235034112,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR345263281235034112,Image
CR345692640525680640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR345692640525680640,Image
CR346261088037240832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR346261088037240832,Text
CR346964775479017472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR346964775479017472,Image
CR347124754420858880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR347124754420858880,Image
CR347207217792942080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR347207217792942080,Image
CR347383139653386240,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR347383139653386240,Image
CR348095073432371200,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR348095073432371200,Image
CR348120362199810048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR348120362199810048,Image
CR348331468432343040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR348331468432343040,Text
CR348728941885784064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR348728941885784064,Image
CR349274299653160960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR349274299653160960,Image
CR349810861327515648,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR349810861327515648,Image
CR349907618350759936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR349907618350759936,Image
CR349955447106568192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR349955447106568192,Image
CR350822412025069568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR350822412025069568,Image
CR351314993234313216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR351314993234313216,Image
CR351710817420312576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR351710817420312576,Image
CR351737205699379200,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR351737205699379200,Image
CR352915332408541184,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR352915332408541184,Image
CR353051671850385408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR353051671850385408,Image
CR353579437431717888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR353579437431717888,Image
CR353860912408428544,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR353860912408428544,Image
CR355057181059448832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR355057181059448832,Image
CR35508865457979392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR35508865457979392,Image
CR3552659508297728,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR3552659508297728,Image
CR355537117884973056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR355537117884973056,Image
CR356144048303505408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR356144048303505408,Image
CR356288634082557952,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR356288634082557952,Image
CR3565303892017152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR3565303892017152,Image
CR35753506795159552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR35753506795159552,Text
CR358255110628835328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR358255110628835328,Image
CR358422236396257280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR358422236396257280,Image
CR358466216861368320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR358466216861368320,Image
CR358491230750900224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR358491230750900224,Image
CR358743843547381760,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR358743843547381760,Image
CR359195742826397696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR359195742826397696,Image
CR360248525209993216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR360248525209993216,Image
CR36063019318378496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR36063019318378496,Image
CR360846659535503360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR360846659535503360,Image
CR361455239221477376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR361455239221477376,Image
CR36146032446275584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR36146032446275584,Image
CR361675416424939520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR361675416424939520,Image
CR362942878453858304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR362942878453858304,Image
CR363040185232916480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR363040185232916480,Image
CR363329906546835456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR363329906546835456,Image
CR36344494295089152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR36344494295089152,Image
CR363743872674693120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR363743872674693120,Image
CR364051735930470400,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR364051735930470400,Image
CR365457736424488960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488108533380808704/creative/CR365457736424488960,Image
